generation,selfDestDist,selfDestAngle,headOnSelected,headOnOffset,headOnIsRightSide,headOnSpeed,crossingSelected,crossingEncounterAngle,crossingIsRightSide,crossingSpeed,tailApproachSelected,tailApproachOffset,tailApproachIsRightSide,tailApproachSpeed,fitness,accident
15,3329.9175655758795,0.0,0.1691222477588612,3.6840043940344023,-0.08840421635699669,726.8988445210177,-1.0,-0.42351090753005316,-0.252240258340501,1.2047145404304076,-1.0,0.7829400534827519,-0.7765650728441071,2.2349408218717555,5.245392E-5,0
15,3903.454788282954,0.0,0.11479377531120916,2.945622487323508,-0.027920244348242473,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.1155882073924979,-1.0,1.0641113933259572,-0.7765650728441071,2.2188225986698944,0.1791918,1
15,3329.9175655758795,0.0,0.1691222477588612,2.945622487323508,-0.029486237678028937,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.2186480688146453,-1.0,0.7829400534827519,-0.7765650728441071,2.2413821803566685,0.093816325,0
15,3903.454788282954,0.0,0.1691222477588612,3.6840043940344023,-0.05868442078848801,-43.86966766606684,-1.0,-0.42351090753005316,-0.8753054192409098,2.4820360567438806,-1.0,0.7335557289971684,-0.6343830842686353,2.2188225986698944,0.17801589,1
15,3903.454788282954,0.0,0.25465363896310955,1.349549328529549,-0.16417582722548762,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.2186480688146453,-1.0,0.9397424660193876,-0.8623922368268513,2.1957937371248173,0.09416617,0
15,3903.454788282954,0.0,0.25465363896310955,2.945622487323508,-0.05868442078848801,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.4505206217841595,-0.7765650728441071,2.217356719392237,0.093816325,0
15,3798.2682443316635,0.0,0.1691222477588612,3.6840043940344023,-0.05868442078848801,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.112601885170134,-1.0,0.7179206954075001,-0.7765650728441071,2.2188225986698944,0.0935685,0
15,3903.454788282954,0.0,0.20799091850183227,3.6840043940344023,-0.04377572929064821,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.7335557289971684,-0.7765650728441071,2.2188225986698944,0.0935685,0
15,3329.9175655758795,0.0,0.1691222477588612,7.039681743683516,-0.06549589148170343,-44.83956401601799,-1.0,-0.3927041714299134,-0.5519908296498273,1.2629742894826623,-1.0,0.7335557289971684,-0.7765650728441071,2.237725143884754,0.09179547,0
15,3903.454788282954,0.0,0.20459143378250677,2.945622487323508,-0.05868442078848801,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.9607243129750653,-0.7304187886822888,2.31288690278071,0.093816325,0
15,3329.9175655758795,0.0,0.1691222477588612,3.6840043940344023,-0.05868442078848801,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.7829400534827519,-0.7765650728441071,2.2349408218717555,0.17801589,1
15,3903.454788282954,0.0,0.1691222477588612,2.945622487323508,0.026393230804896195,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.3297903436572419,-0.7765650728441071,2.2188225986698944,0.093816325,0
15,3903.454788282954,0.0,0.25465363896310955,1.349549328529549,-0.16417582722548762,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.9607243129750653,-0.7011902176471951,2.217356719392237,0.09416617,0
15,3903.454788282954,0.0,0.1691222477588612,3.342721248485995,-0.05868442078848801,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.4505206217841595,-0.7765650728441071,2.2188225986698944,0.0936897,0
15,3403.0493938726704,0.0,0.13653659505041826,2.945622487323508,0.08605091033487766,-44.83956401601799,-1.0,0.0058061154361443434,-0.40340363662605383,1.1386946690690083,-1.0,0.758861527847372,-0.7765650728441071,2.2188225986698944,0.093816325,0
15,3903.454788282954,0.0,0.1691222477588612,2.945622487323508,-0.07561616884116429,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,2.354703835576256,-0.7781762268285206,2.2188225986698944,0.093816325,0
15,3903.454788282954,0.0,0.2479076431151357,1.1767533792298512,-0.24870497324522978,323.2864805486071,-1.0,-0.42351090753005316,-0.40340363662605383,1.1301907852559991,-1.0,1.0641113933259572,-0.6459569071591109,2.231636243651576,1.6683344E-4,0
15,1540.0491062986634,0.0,0.5867332209726583,2.945622487323508,-0.21493660803810544,-44.83956401601799,-1.0,0.16021707610180677,-0.4324939342204055,1.010395470401519,-1.0,0.4505206217841595,-0.7765650728441071,2.31288690278071,0.093816325,0
15,3903.454788282954,0.0,0.1691222477588612,1.349549328529549,-0.16417582722548762,-44.83956401601799,-1.0,-0.42351090753005316,-0.33581283104139215,1.1386946690690083,-1.0,0.9607243129750653,-0.7304187886822888,2.2188225986698944,0.09416617,0
15,3903.454788282954,0.0,0.25465363896310955,3.6840043940344023,0.07227760604103506,-44.83956401601799,-1.0,-0.42351090753005316,-0.4890588724019649,1.1517715758459934,-1.0,0.45794404320646354,-0.48552144482785153,2.2395306347782014,0.0935685,0
15,5004.170926319312,0.0,0.25465363896310955,2.4168177605695367,0.08552564604033774,-44.83956401601799,-1.0,-0.33008601447946584,-0.3593881300303199,1.0714435894174694,-1.0,0.7335557289971684,-0.7765650728441071,2.2188225986698944,0.09396064,0
15,3367.5249706653626,0.0,0.1691222477588612,2.945622487323508,-0.05868442078848801,-44.83956401601799,-1.0,-0.42351090753005316,-0.42924020726896783,1.1386946690690083,-1.0,0.9429383000093389,-0.7765650728441071,2.2395306347782014,0.093816325,0
15,3743.721548946906,0.0,0.1691222477588612,2.945622487323508,-0.05868442078848801,-44.83956401601799,-1.0,-0.33008601447946584,-0.3593881300303199,1.0714435894174694,-1.0,0.7335557289971684,-0.7765650728441071,2.2395306347782014,0.093816325,0
15,3367.5249706653626,0.0,0.25465363896310955,2.4168177605695367,-0.05868442078848801,-44.83956401601799,-1.0,-0.42351090753005316,-0.42924020726896783,1.1386946690690083,-1.0,0.9429383000093389,-0.7765650728441071,2.2188225986698944,0.09396064,0
15,5150.35466281007,0.0,0.1691222477588612,2.945622487323508,-0.05868442078848801,-44.83956401601799,-1.0,-0.4524229453286216,-0.3593881300303199,1.0681900005506528,-1.0,0.7335557289971684,-0.9349695591222387,2.2188225986698944,0.093816325,0
15,3903.454788282954,0.0,0.25465363896310955,2.945622487323508,-0.05868442078848801,-44.83956401601799,-1.0,-0.42351090753005316,-0.5524625452010923,1.2641171647956995,-1.0,0.41415155777254853,-0.7765650728441071,2.2188225986698944,0.093816325,0
15,3903.454788282954,0.0,0.10634573563267802,2.945622487323508,-0.05868442078848801,-44.83956401601799,-1.0,-0.42351090753005316,-0.41399267608313894,1.1517715758459934,-1.0,0.7335557289971684,-0.7765650728441071,2.2188225986698944,0.093816325,0
15,4407.519958440212,0.0,0.1691222477588612,0.46993822150574527,-0.05868442078848801,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.4505206217841595,-0.6459569071591109,2.2188225986698944,0.18126641,1
15,3963.8832925567617,0.0,0.1691222477588612,2.945622487323508,-0.029486237678028937,-44.83956401601799,-1.0,-0.4866704961390345,-0.45809447489093924,1.1386946690690083,-1.0,0.7445334721318497,-0.7750648511438718,2.2188225986698944,0.093816325,0
15,3903.454788282954,0.0,0.1691222477588612,2.945622487323508,0.026393230804896195,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.4505206217841595,-0.7765650728441071,2.2188225986698944,0.093816325,0
15,3903.454788282954,0.0,0.4444950816318771,1.9686231317252223,-0.05868442078848801,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.9607243129750653,-0.7345023329818801,2.2188225986698944,0.094060995,0
15,3678.9050735017236,0.0,0.1691222477588612,3.342721248485995,-0.05868442078848801,-44.83956401601799,-1.0,-0.029384237250301593,-0.2893416927444692,1.1386946690690083,-1.0,0.7335557289971684,-0.8086312149457742,2.2395306347782014,0.0936897,0
15,3980.4203078910477,0.0,0.1691222477588612,2.5278412172348785,-0.05868442078848801,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.112601885170134,-1.0,0.49259234457158685,-0.5802232063151143,2.2395306347782014,0.09393266,0
15,3632.615032440575,0.0,0.4444950816318771,2.945622487323508,-0.05868442078848801,-44.83956401601799,-1.0,0.0058061154361443434,-0.3593881300303199,1.1466493181766364,-1.0,0.7179206954075001,-0.7765650728441071,2.2281749208369153,0.093816325,0
15,3678.9050735017236,0.0,0.1691222477588612,2.945622487323508,-0.05868442078848801,-44.83956401601799,-1.0,-0.42351090753005316,-0.2893416927444692,1.1386946690690083,-1.0,0.7335557289971684,-0.8086312149457742,2.2395306347782014,0.093816325,0
15,3591.0155054054867,0.0,0.42548818950212763,2.945622487323508,-0.05868442078848801,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1097933794404038,-1.0,0.7335557289971684,-0.8767645239213124,2.2188225986698944,0.093816325,0
15,3591.0155054054867,0.0,0.11479377531120916,2.945622487323508,-0.24870497324522978,-44.83956401601799,-1.0,-0.42351090753005316,-0.4324939342204055,1.1917396948528918,-1.0,0.7335557289971684,-0.7765650728441071,2.2188225986698944,0.093816325,0
15,5567.358656543104,0.0,0.1691222477588612,0.9155502028488485,0.00327842865907102,-44.83956401601799,-1.0,-0.12259716050792385,-0.3593881300303199,1.1386946690690083,-1.0,0.7335557289971684,-0.7765650728441071,2.2188225986698944,0.09421661,0
15,3903.454788282954,0.0,0.13653659505041826,2.945622487323508,-0.013233085469705363,-44.83956401601799,-1.0,-0.49702446354322727,-0.3593881300303199,1.1386946690690083,-1.0,1.0043335577758372,-0.7765650728441071,2.2188225986698944,0.093816325,0
15,3367.5249706653626,0.0,0.1691222477588612,3.011171207481953,0.07453583102317363,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1089112653495299,-1.0,1.0641113933259572,-0.7765650728441071,2.2326718293803567,0.0937965,0
15,3963.8832925567617,0.0,0.1691222477588612,7.039681743683516,-0.05868442078848801,-44.83956401601799,-1.0,-0.4853708422197076,-0.3593881300303199,1.1386946690690083,-1.0,0.7335557289971684,-0.7056395896824632,2.2188225986698944,0.09179547,0
15,3903.454788282954,0.0,0.1691222477588612,2.945622487323508,-0.05868442078848801,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.7335557289971684,-0.7765650728441071,2.31288690278071,0.093816325,0
15,5354.628248995532,0.0,0.1691222477588612,2.945622487323508,-0.05868442078848801,-44.83956401601799,-1.0,-0.35474416335914805,-0.3593881300303199,1.1612490854049948,-1.0,1.267316881380371,-0.7765650728441071,2.2188225986698944,0.093816325,0
15,4434.533526747241,0.0,0.1691222477588612,2.945622487323508,0.014848242133169931,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.7335557289971684,-0.7765650728441071,2.259707057949911,0.093816325,0
15,3088.4915085456514,0.0,0.1691222477588612,2.4168177605695367,-0.2927230908869458,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.7335557289971684,-0.7765650728441071,2.2188225986698944,0.09396064,0
15,3903.454788282954,0.0,0.1691222477588612,2.945622487323508,-0.07149698133610971,-44.83956401601799,-1.0,-0.4524229453286216,-0.36808427529913157,1.1386946690690083,-1.0,0.6564149921877932,-0.7765650728441071,2.276171891138807,0.093816325,0
15,3798.2682443316635,0.0,0.1691222477588612,3.6840043940344023,-0.04377572929064821,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.2629742894826623,-1.0,0.9607243129750653,-0.8623922368268513,2.2188225986698944,0.0935685,0
15,3903.454788282954,0.0,0.0570629317623228,5.377993897243732,-0.029592917149309006,-44.83956401601799,-1.0,-0.33008601447946584,-0.3593881300303199,1.1415856071807466,-1.0,0.7179206954075001,-0.7765650728441071,2.2188225986698944,0.09280177,0
15,3128.516393559234,0.0,0.1139354739982128,2.3128211850122002,-0.05868442078848801,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.7335557289971684,-0.7765650728441071,2.2188225986698944,0.09398574,0
15,3424.164676619306,0.0,0.11980418992723352,2.945622487323508,-0.029486237678028937,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,1.0641113933259572,-0.6683316748332118,2.2188225986698944,0.093816325,0
15,3903.454788282954,0.0,0.25465363896310955,6.201367576066433,-0.05868442078848801,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1466493181766364,-1.0,0.7335557289971684,-0.7765650728441071,2.2188225986698944,0.0923334,0
15,3980.4203078910477,0.0,0.1691222477588612,2.5278412172348785,-0.05868442078848801,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.1764687274203716,-1.0,0.49259234457158685,-0.7765650728441071,2.2395306347782014,0.17974734,1
15,3903.454788282954,0.0,0.1691222477588612,7.039681743683516,-0.20498814627797968,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.226476139292525,-1.0,0.6322268286615867,-0.6979179556758786,2.2345034656374714,0.09179547,0
15,3903.454788282954,0.0,0.20459143378250677,2.945622487323508,-0.05868442078848801,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.7335557289971684,-0.7765650728441071,2.237725143884754,0.093816325,0
15,3903.454788282954,0.0,0.1691222477588612,3.6840043940344023,-0.05868442078848801,-44.83956401601799,-1.0,-0.49702446354322727,-0.3593881300303199,1.1386946690690083,-1.0,0.9607243129750653,-0.7304187886822888,2.2188225986698944,0.0935685,0
15,3903.454788282954,0.0,0.20799091850183227,2.945622487323508,-0.05868442078848801,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.2781395140117153,-1.0,0.7335557289971684,-0.7765650728441071,2.31288690278071,0.093816325,0
15,3367.5249706653626,0.0,0.1691222477588612,2.945622487323508,-0.05868442078848801,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1291201390102192,-1.0,0.4505206217841595,-0.7765650728441071,2.2188225986698944,0.093816325,0
15,3754.0862188558476,0.0,0.1691222477588612,3.842513777629814,-0.05868442078848801,-44.83956401601799,-1.0,-0.42351090753005316,-0.3265622470929488,1.1386946690690083,-1.0,0.45794404320646354,-0.7765650728441071,2.2395306347782014,0.09350833,0
16,5426.8005363163,0.0,0.09738198450194369,0.6352040676554971,-0.24870497324522978,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1612490854049948,-1.0,0.7335557289971684,-0.7765650728441071,2.2188225986698944,0.09423893,0
16,3903.454788282954,0.0,0.1691222477588612,2.945622487323508,-0.02286796134191471,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1612490854049948,-1.0,0.7335557289971684,-0.8050819135879055,2.2473718448778284,0.093816325,0
16,3903.454788282954,0.0,0.1691222477588612,2.945622487323508,-0.029486237678028937,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.2186480688146453,-1.0,0.7335557289971684,-0.7765650728441071,2.358704379228692,0.093816325,0
16,1540.0491062986634,0.0,0.5867332209726583,2.945622487323508,-0.05868442078848801,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.0729208010236575,-1.0,1.2130479089414243,-0.7765650728441071,2.3340841632314806,0.093816325,0
16,3903.454788282954,0.0,0.08502766472921741,2.945622487323508,-0.08156534864277276,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.2641171647956995,-1.0,0.6322268286615867,-0.6979179556758786,2.2087342472743865,0.1791918,1
16,3903.454788282954,0.0,0.13653659505041826,2.945622487323508,0.08605091033487766,-44.83956401601799,-1.0,-0.42351090753005316,-0.5519908296498273,1.0959963310459762,-1.0,0.7335557289971684,-0.6979179556758786,2.2188225986698944,0.093816325,0
16,5285.895833228362,0.0,0.1691222477588612,2.5278412172348785,-0.05868442078848801,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.7335557289971684,-0.7765650728441071,2.2395194039610526,0.09393266,0
16,3367.5249706653626,0.0,0.20817320082629553,8.39388496738429,-0.05868442078848801,-44.83956401601799,-1.0,-1.0679296102725364,-0.3593881300303199,2.4820360567438806,-1.0,0.7598712675118563,-0.7765650728441071,2.2395306347782014,0.09080352,0
16,3903.454788282954,0.0,0.1691222477588612,2.945622487323508,-0.05868442078848801,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.2641171647956995,-1.0,0.6322268286615867,-0.6979179556758786,2.178876487613803,0.093816325,0
16,3903.454788282954,0.0,0.08502766472921741,2.945622487323508,-0.08156534864277276,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.1097933794404038,-1.0,0.7335557289971684,-0.7765650728441071,2.288029222265045,0.1791918,1
16,3678.9050735017236,0.0,0.1691222477588612,2.945622487323508,-0.05868442078848801,-44.83956401601799,-1.0,-0.6984860725202582,-0.2778106577264692,1.1386946690690083,-1.0,0.7335557289971684,-0.8086312149457742,2.2395306347782014,0.093816325,0
16,4512.7357859961,0.0,0.1691222477588612,3.342721248485995,-0.05868442078848801,-44.83956401601799,-1.0,-0.029384237250301593,-0.2893416927444692,1.112601885170134,-1.0,0.7179206954075001,-0.7765650728441071,2.2188225986698944,0.0936897,0
16,3903.454788282954,0.0,0.1691222477588612,2.5278412172348785,-0.05868442078848801,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.2946032895927948,-1.0,0.6322268286615867,-0.6999366881598224,2.2087342472743865,0.17974734,1
16,3980.4203078910477,0.0,0.1691222477588612,2.945622487323508,-0.08156534864277276,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.2641171647956995,-1.0,0.49259234457158685,-0.7765650728441071,2.2395306347782014,0.1791918,1
16,4407.519958440212,0.0,0.1947283658723824,2.945622487323508,0.026393230804896195,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1386946690690083,-1.0,0.7335557289971684,-0.7765650728441071,2.2188225986698944,0.093816325,0
16,3903.454788282954,0.0,0.1691222477588612,2.945622487323508,-0.029486237678028937,-44.83956401601799,-1.0,-0.42351090753005316,-0.3593881300303199,1.1612490854049948,-1.0,0.3297903436572419,-0.7765650728441071,2.2188225986698944,0.093816325,0
16,3657.192495885554,0.0,0.1691222477588612,0.46993822150574527,0.07227760604103506,-44.83956401601799,-1.0,-0.42351090753005316,-0.19796977131146676,1.1386946690690083,-1.0,1.0641113933259572,-0.7765650728441071,2.227759957796869,0.09424831,0
